-146.96699999999998,-180.22600000000003,0.907668,-70.524,-148.86900000000003,0.778141,-88.12699999999995,-146.931,0.645925,-721.466,-392.314,0,-721.466,-392.314,0,-52.93700000000001,-150.78500000000003,0.779338,-23.46199999999999,-72.423,0.730011,-49.004999999999995,-103.791,0.318534,0.0,0.0,0.535094,-19.586000000000013,1.9519999999999982,0.458228,-68.606,99.85999999999996,0.587927,-41.172000000000025,219.45099999999996,0.682092,17.63900000000001,-1.9730000000000132,0.532703,-101.83699999999999,92.12,0.752481,-37.22000000000003,240.99099999999993,0.688177,-721.466,-392.314,0,-144.94000000000005,-195.877,0.880358,-721.466,-392.314,0,-109.69799999999998,-201.81400000000002,0.835159,-99.95100000000002,272.34099999999995,0.646649,-88.12099999999998,274.35599999999994,0.62875,-17.65300000000002,252.73499999999996,0.598546,-92.07399999999996,227.29000000000002,0.689481,-88.15999999999997,225.31299999999993,0.660753,-19.59699999999998,223.32199999999995,0.247983,1
-150.827,-174.358,0.909867,-74.43399999999997,-143.05200000000002,0.783352,-90.14600000000007,-143.007,0.634756,-725.379,-384.509,0,-725.379,-384.509,0,-58.74400000000003,-143.11700000000002,0.794599,-27.402000000000044,-66.63800000000003,0.520303,-54.84500000000003,-95.97000000000003,0.140741,0.0,0.0,0.547757,-17.61500000000001,1.9359999999999786,0.435824,-76.38499999999999,103.77099999999996,0.509634,-45.00700000000006,229.18100000000004,0.697787,15.696000000000026,-1.93100000000004,0.572038,-103.84000000000003,99.92599999999999,0.722911,-41.077999999999975,248.80600000000004,0.666423,-725.379,-384.509,0,-144.995,-189.99800000000002,0.891713,-725.379,-384.509,0,-111.71299999999997,-199.81,0.844874,-105.71500000000003,280.148,0.650437,-92.05000000000007,282.16099999999994,0.6233,-21.515999999999963,260.55600000000004,0.604453,-97.97199999999998,237.00099999999998,0.664499,-92.14999999999998,233.15300000000002,0.645804,-21.528999999999996,231.164,0.280103,1
-150.80500000000006,-176.31300000000002,0.831732,-74.38999999999999,-148.941,0.724544,-90.10000000000002,-148.88600000000002,0.587716,-727.292,-380.586,0,-727.292,-380.586,0,-58.752000000000066,-150.835,0.773541,-27.368000000000052,-72.53700000000003,0.700497,-45.033000000000015,-99.904,0.386224,0.0,0.0,0.550162,-9.750999999999976,1.954999999999984,0.393703,-64.60199999999998,113.56399999999996,0.740946,-46.92100000000005,237.00599999999997,0.682808,2.0330000000000155,-1.9809999999999945,0.57819,-105.76499999999999,101.899,0.790323,-43.05900000000008,254.639,0.599304,-727.292,-380.586,0,-144.981,-190.032,0.833475,-727.292,-380.586,0,-111.68100000000004,-201.752,0.91695,-107.68700000000001,284.048,0.696311,-93.98800000000006,286.10799999999995,0.675866,-23.482000000000085,268.36299999999994,0.578866,-107.63499999999999,241.029,0.629493,-97.95600000000002,238.95299999999997,0.601487,-17.647000000000048,240.99099999999999,0.262372,1
-156.65699999999993,-170.321,0.936917,-80.25999999999999,-141.029,0.704828,-95.93999999999994,-140.969,0.570691,-727.286,-413.81,0,-727.286,-413.81,0,-66.54299999999989,-142.93400000000003,0.699868,-29.362999999999943,-62.625,0.780064,-62.628999999999905,-94.01600000000002,0.413915,0.0,0.0,0.476487,-15.642999999999915,-1.8700000000000045,0.357178,-90.05899999999997,76.49900000000002,0.188304,-58.68799999999999,193.99200000000002,0.54934,11.794000000000096,0.014999999999986358,0.55869,-109.7159999999999,78.49200000000002,0.827999,-45.025999999999954,211.66299999999995,0.705393,-727.286,-413.81,0,-154.7059999999999,-185.942,0.933885,-727.286,-413.81,0,-123.26699999999994,-189.978,0.889238,-105.73299999999995,250.75500000000005,0.669972,-92.0669999999999,252.747,0.667909,-27.338999999999942,221.47899999999998,0.601696,-101.82399999999996,205.834,0.626435,-95.96699999999998,203.86200000000002,0.591413,-45.0089999999999,192.14000000000004,0.115808,1
-158.62199999999996,-164.571,0.887408,-84.25599999999997,-139.04899999999998,0.702153,-99.87699999999995,-135.22699999999998,0.617518,-729.274,-415.854,0,-729.274,-415.854,0,-70.53599999999994,-139.13299999999998,0.732283,-33.25,-60.685,0.836317,-76.36800000000005,-94.09999999999997,0.675328,0.0,0.0,0.522144,-15.640999999999963,-0.012000000000000455,0.414845,-96.02200000000005,78.32600000000002,0.359567,-62.620000000000005,195.85899999999998,0.67647,13.744000000000028,0.038000000000010914,0.561623,-113.60500000000002,76.38300000000004,0.794183,-46.976,213.52000000000004,0.70099,-729.274,-415.854,0,-156.69500000000005,-176.40599999999998,0.906113,-729.274,-415.854,0,-125.29100000000005,-187.98799999999997,0.941011,-105.79200000000003,248.71600000000007,0.655344,-93.95799999999997,250.74200000000002,0.655823,-29.327999999999975,221.36000000000007,0.6073,-103.803,203.77400000000006,0.696409,-97.94799999999998,201.791,0.669749,-56.74400000000003,199.80900000000003,0.177892,1
-141.0619999999999,-180.271,0.847821,-68.5569999999999,-152.719,0.767882,-86.12199999999996,-150.84199999999998,0.65566,-721.454,-364.904,0,-721.454,-364.904,0,-52.888999999999896,-152.784,0.808895,-23.41999999999996,-74.351,0.831436,-52.886999999999944,-107.81299999999999,0.446357,0.0,0.0,0.590156,-7.847999999999956,1.9490000000000123,0.470936,-56.78499999999997,115.63,0.749043,-41.19200000000001,246.856,0.760516,5.901000000000067,-1.9459999999999695,0.619654,-88.2299999999999,115.582,0.815171,-31.32899999999995,270.31399999999996,0.69336,-721.454,-364.904,0,-137.14699999999993,-193.939,0.867197,-721.454,-364.904,0,-105.80799999999999,-201.88,0.903106,-99.85699999999997,299.65,0.679899,-86.173,301.70799999999997,0.691759,-13.704999999999927,284.063,0.718613,-97.94399999999996,256.631,0.702667,-90.10899999999992,252.74300000000005,0.679648,-25.487999999999943,250.76300000000003,0.228334,1
-160.755,-168.553,0.928058,-88.16999999999996,-141.014,0.664781,-103.84000000000003,-139.07999999999998,0.561734,-731.25,-443.245,0,-731.25,-443.245,0,-76.40700000000004,-144.94100000000003,0.707456,-35.351,-60.77600000000001,0.831998,-80.255,-103.851,0.692325,0.0,0.0,0.43637,-15.678999999999974,-1.920000000000016,0.337589,-99.91899999999998,50.93399999999997,0.335841,-64.61900000000003,166.53700000000003,0.730085,15.66700000000003,1.933999999999969,0.494383,-123.45100000000002,48.89699999999999,0.767142,-48.89599999999996,188.07500000000005,0.716324,-731.25,-443.245,0,-160.60000000000002,-184.192,0.953791,-731.25,-443.245,0,-127.33900000000006,-191.961,0.883411,-107.769,221.31799999999998,0.672639,-94.04399999999998,223.37199999999996,0.694369,-29.392000000000053,195.93600000000004,0.641511,-107.707,176.40800000000002,0.743935,-99.93600000000004,174.39099999999996,0.711679,-56.79499999999996,172.39,0.203503,1
-180.245,-148.925,0.843244,-101.8900000000001,-123.45499999999998,0.673379,-109.74000000000001,-125.40199999999999,0.527373,-739.113,-447.183,0,-739.113,-447.183,0,-92.0920000000001,-121.46299999999997,0.72873,-43.21900000000005,-45.019000000000005,0.728758,-88.149,-64.72499999999997,0.402473,0.0,0.0,0.536658,-7.860000000000014,-1.9590000000000032,0.368781,-111.70200000000011,60.69400000000002,0.322066,-58.808000000000106,168.433,0.655788,5.886999999999944,3.893000000000029,0.627868,-137.17000000000007,48.95999999999998,0.822992,-56.793000000000006,186.125,0.690367,-739.113,-447.183,0,-172.47800000000007,-160.723,0.84528,-739.113,-447.183,0,-141.08500000000004,-170.40499999999997,0.867558,-117.58000000000004,217.51300000000003,0.705199,-103.80200000000002,221.37400000000002,0.673538,-37.24000000000001,195.90800000000002,0.594407,-109.76400000000001,174.34900000000005,0.61721,-105.88000000000011,170.50099999999998,0.639928,-33.35400000000004,168.49099999999999,0.291658,1
-152.8470000000001,-182.22799999999998,0.874093,-78.42200000000003,-143.088,0.723702,-96.00900000000001,-143.10699999999997,0.588563,-725.368,-384.544,0,-725.368,-384.544,0,-64.68200000000002,-143.12699999999998,0.732189,-37.224000000000046,-58.853999999999985,0.486405,-725.368,-384.544,0,0.0,0.0,0.55272,-11.720000000000027,1.906000000000006,0.400037,-76.346,105.68100000000004,0.626086,-43.079000000000065,225.21699999999998,0.679854,5.883999999999901,-0.027999999999963165,0.588074,-107.76300000000003,99.84000000000003,0.779994,-43.153999999999996,246.765,0.684081,-725.368,-384.544,0,-150.78700000000003,-194.01399999999998,0.849221,-725.368,-384.544,0,-117.48900000000003,-201.785,0.85586,-105.75700000000006,280.05600000000004,0.702785,-92.0340000000001,282.068,0.693135,-27.345000000000027,252.69400000000007,0.598309,-99.923,235.11699999999996,0.586142,-94.04600000000005,233.10300000000007,0.563312,-19.585000000000036,227.22199999999998,0.400937,1
-174.33500000000004,-156.73499999999996,0.883804,-96.005,-127.30899999999997,0.633982,-101.918,-129.22999999999996,0.47771,-733.249,-445.169,0,-733.249,-445.169,0,-86.28100000000006,-127.269,0.719018,-41.158000000000015,-47.03800000000001,0.716568,-86.20900000000006,-78.30099999999999,0.351252,0.0,0.0,0.497593,-7.864000000000033,-3.887999999999977,0.340089,-111.70100000000002,49.06200000000001,0.255908,-66.55100000000004,164.61699999999996,0.693006,11.673000000000002,2.0230000000000246,0.605772,-131.29700000000003,49.09700000000004,0.824977,-49.028999999999996,186.14999999999998,0.709812,-733.249,-445.169,0,-166.53300000000002,-172.31799999999998,0.913705,-733.249,-445.169,0,-133.308,-174.29499999999996,0.893849,-111.69000000000005,219.44799999999998,0.675487,-96.04899999999998,221.5,0.680652,-29.423000000000002,192.09699999999998,0.605379,-107.79100000000005,174.48699999999997,0.694727,-101.91899999999998,172.46900000000005,0.675331,-52.89600000000007,164.659,0.176919,1
-184.09300000000007,-148.95,0.866148,-105.78100000000006,-125.39099999999996,0.647663,-113.61900000000003,-127.35899999999998,0.477798,-742.969,-451.104,0,-742.969,-451.104,0,-96.005,-123.43700000000001,0.730271,-47.08000000000004,-45.07900000000001,0.734807,-93.94500000000005,-70.512,0.645609,0.0,0.0,0.534931,-3.8840000000000146,-0.01799999999997226,0.360381,-109.6830000000001,50.93799999999999,0.416757,-62.678,164.56800000000004,0.638599,2.04099999999994,3.896000000000015,0.616175,-141.0440000000001,43.18100000000004,0.838297,-60.64700000000005,182.252,0.697114,-742.969,-451.104,0,-176.32600000000002,-162.687,0.879169,-742.969,-451.104,0,-144.91000000000008,-170.41699999999997,0.844571,-121.41200000000003,213.555,0.674073,-105.779,217.425,0.682729,-42.97900000000004,195.85499999999996,0.622997,-119.44800000000009,170.503,0.621972,-111.67700000000002,168.43,0.63128,-33.27800000000002,168.47200000000004,0.287248,1
-154.71000000000004,-176.39300000000003,0.885302,-80.332,-141.11800000000005,0.717274,-95.98900000000003,-141.13100000000003,0.589888,-725.345,-398.244,0,-725.345,-398.244,0,-70.50400000000002,-141.11800000000005,0.773915,-37.18100000000004,-62.678000000000054,0.706706,-74.39700000000005,-86.21500000000003,0.241267,0.0,0.0,0.546951,-13.720000000000027,-0.004000000000019099,0.41228,-94.00300000000004,93.95799999999997,0.452629,-58.68500000000006,215.44299999999998,0.762852,9.803999999999974,1.875,0.58264,-109.67100000000005,92.05799999999999,0.757557,-43.04399999999998,233.12799999999993,0.708342,-725.345,-398.244,0,-152.707,-190.10700000000003,0.890402,-725.345,-398.244,0,-119.471,-195.94300000000004,0.868147,-103.81500000000005,266.366,0.658965,-90.096,268.41999999999996,0.660004,-25.382000000000062,242.89099999999996,0.581155,-101.86599999999999,223.26999999999998,0.729123,-95.94600000000003,219.43200000000002,0.692428,-48.95100000000002,219.32600000000002,0.231977,1
-160.721,-168.493,0.912791,-90.13999999999999,-137.14499999999998,0.677856,-98.03600000000006,-139.012,0.549526,-729.34,-411.895,0,-729.34,-411.895,0,-80.35000000000002,-137.099,0.788202,-37.25700000000006,-56.81,0.753452,-84.27100000000007,-88.15799999999996,0.209254,0.0,0.0,0.497125,-9.831000000000017,0.020000000000038654,0.336274,-94.05500000000006,86.207,0.496855,-60.70100000000002,201.79399999999998,0.704047,9.773000000000025,0.03300000000001546,0.565778,-123.41200000000003,80.32300000000004,0.800947,-47.01800000000003,221.33500000000004,0.658811,-729.34,-411.895,0,-158.66100000000006,-184.08999999999997,0.952918,-729.34,-411.895,0,-125.44500000000005,-186.08499999999998,0.948159,-109.678,252.789,0.672234,-94.10199999999998,256.64700000000005,0.672737,-27.468000000000075,229.212,0.568263,-101.95000000000005,207.76200000000006,0.643811,-97.97900000000004,205.76200000000006,0.642901,-45.069000000000074,203.76800000000003,0.188572,1
-137.053,-191.996,0.863683,-60.72500000000002,-154.843,0.771144,-76.42100000000005,-156.719,0.62955,-709.71,-364.875,0,-709.71,-364.875,0,-46.992000000000075,-156.682,0.791349,-23.478000000000065,-68.555,0.45357,-709.71,-364.875,0,0.0,0.0,0.526313,-11.77800000000002,0.004000000000019099,0.403867,-62.74000000000001,123.404,0.497142,-35.240999999999985,244.938,0.691735,5.870999999999981,1.9159999999999968,0.601985,-84.25600000000009,115.673,0.718067,-21.548000000000002,268.361,0.665732,-709.71,-364.875,0,-131.231,-203.775,0.857914,-709.71,-364.875,0,-96.03800000000001,-213.498,0.878581,-88.10900000000004,299.71500000000003,0.644721,-74.418,301.74800000000005,0.649,-3.896000000000072,276.279,0.620569,-86.17100000000005,256.654,0.660971,-78.34500000000003,252.80100000000004,0.638564,-21.538999999999987,250.73800000000006,0.19355,1
-129.23799999999994,-199.79,0.916734,-50.99299999999994,-160.64999999999998,0.766272,-70.54399999999998,-158.682,0.651467,-701.895,-364.895,0,-701.895,-364.895,0,-35.24400000000003,-166.48999999999998,0.781113,-9.855999999999995,-66.62099999999998,0.4209,-701.895,-364.895,0,0.0,0.0,0.532335,-13.756999999999948,-0.022999999999967713,0.43619,-52.94799999999998,119.488,0.456478,-25.501999999999953,244.89,0.695047,11.731999999999971,1.9220000000000255,0.59246,-74.45299999999997,113.594,0.685877,-13.737999999999943,268.32500000000005,0.651186,-701.895,-364.895,0,-123.41399999999999,-215.426,0.882834,-701.895,-364.895,0,-86.30899999999997,-217.557,0.894814,-80.32899999999995,299.66600000000005,0.656173,-66.61799999999994,301.722,0.664903,3.911000000000058,278.18600000000004,0.613672,-78.39099999999996,256.63300000000004,0.657298,-70.543,252.784,0.626887,-13.704999999999927,248.83900000000006,0.18378,1
-160.67200000000003,-164.51000000000002,0.843346,-88.12200000000007,-135.15400000000005,0.678086,-99.86500000000001,-137.08100000000002,0.548626,-729.272,-413.821,0,-729.272,-413.821,0,-78.28600000000006,-133.17600000000004,0.755824,-35.24800000000005,-52.86200000000002,0.742307,-78.37900000000002,-76.34700000000004,0.326457,0.0,0.0,0.5137,-13.657000000000039,0.05299999999999727,0.358301,-92.03500000000008,88.19,0.48393,-54.84800000000007,199.87,0.647732,9.79099999999994,-1.8950000000000387,0.570324,-123.40899999999999,78.37399999999997,0.826332,-46.923,217.47299999999996,0.641055,-729.272,-413.821,0,-158.606,-176.29300000000003,0.898441,-729.272,-413.821,0,-125.34500000000003,-184.04200000000003,0.914392,-107.73800000000006,250.788,0.672933,-94.00400000000002,252.83799999999997,0.687504,-27.3900000000001,227.293,0.575656,-105.73300000000006,205.846,0.622714,-97.96800000000007,203.82899999999995,0.610165,-33.26100000000008,201.84399999999994,0.148299,1
-138.93100000000004,-190.11100000000002,0.885583,-62.68299999999999,-154.859,0.758002,-78.30200000000002,-154.82600000000002,0.625602,-711.614,-366.884,0,-711.614,-366.884,0,-50.90899999999999,-156.711,0.771788,-25.397000000000048,-70.52300000000002,0.505045,-56.76700000000005,-105.84000000000003,0.0546067,0.0,0.0,0.544872,-13.668999999999983,-0.0020000000000095497,0.425052,-70.48599999999999,119.457,0.421218,-39.127000000000066,240.97900000000004,0.70426,5.904999999999973,1.8879999999999768,0.599268,-89.99099999999999,113.656,0.702648,-23.48599999999999,264.40599999999995,0.663258,-711.614,-366.884,0,-131.22900000000004,-203.852,0.886717,-711.614,-366.884,0,-97.90800000000002,-211.644,0.846823,-90.005,297.696,0.647752,-76.31200000000001,299.71399999999994,0.651331,-7.762000000000057,272.28099999999995,0.638951,-86.17200000000003,254.62699999999995,0.69032,-80.26300000000003,250.78099999999995,0.663454,-27.354000000000042,248.76199999999994,0.19458,1
-174.36199999999997,-158.745,0.87911,-99.87800000000004,-127.38900000000001,0.649677,-105.78599999999994,-129.31600000000003,0.505837,-739.063,-417.819,0,-739.063,-417.819,0,-90.154,-127.293,0.769213,-45.01400000000001,-46.992999999999995,0.781651,-92.10799999999995,-80.30200000000002,0.59095,0.0,0.0,0.473814,-7.793999999999983,-0.03300000000001546,0.308915,-105.74199999999996,74.43199999999996,0.311244,-70.49699999999996,191.96099999999996,0.685354,3.925000000000068,3.891999999999996,0.582032,-135.09899999999993,74.49699999999996,0.859257,-56.73799999999994,211.584,0.6865,-739.063,-417.819,0,-168.53099999999995,-174.29000000000002,0.920491,-739.063,-417.819,0,-137.048,-176.27200000000002,0.945152,-117.46699999999998,244.88799999999998,0.673059,-101.86900000000003,248.75100000000003,0.694047,-37.21100000000001,221.35899999999998,0.622909,-117.48199999999997,203.73499999999996,0.592475,-111.61199999999997,199.86499999999995,0.551508,-58.74000000000001,193.94299999999993,0.154354,1
